# Radius dens temp c12 ne22
800
 5.89162211e+08  2.53563364e+05  3.45847254e+08  5.24794620e-01  3.30576300e-03
 5.90132027e+08  2.51252460e+05  3.45184851e+08  5.24640596e-01  3.30118202e-03
 5.91101844e+08  2.48986378e+05  3.44531737e+08  5.24488564e-01  3.29665434e-03
 5.92071661e+08  2.46720296e+05  3.43878623e+08  5.24336533e-01  3.29212667e-03
 5.93041477e+08  2.42950203e+05  3.42752785e+08  5.24078133e-01  3.28433850e-03
 5.94011294e+08  2.39400186e+05  3.41685340e+08  5.23832066e-01  3.27693183e-03
 5.94981110e+08  2.37235413e+05  3.41026552e+08  5.23675950e-01  3.27229103e-03
 5.95950927e+08  2.35070639e+05  3.40367764e+08  5.23519835e-01  3.26765023e-03
 5.96920743e+08  2.32317736e+05  3.39509776e+08  5.23319090e-01  3.26159723e-03
 5.97890560e+08  2.29158639e+05  3.38514210e+08  5.23087521e-01  3.25456888e-03
 5.98860377e+08  2.26278814e+05  3.37595480e+08  5.22870531e-01  3.24805714e-03
 5.99830193e+08  2.23602343e+05  3.36732699e+08  5.22664157e-01  3.24192156e-03
 6.00800010e+08  2.21261970e+05  3.35969209e+08  5.22474294e-01  3.23645542e-03
 6.01769826e+08  2.19129273e+05  3.35267072e+08  5.22294632e-01  3.23140291e-03
 6.02739643e+08  2.16996575e+05  3.34564935e+08  5.22114971e-01  3.22635040e-03
 6.03709459e+08  2.13827580e+05  3.33491463e+08  5.21835107e-01  3.21866410e-03
 6.04679276e+08  2.10167395e+05  3.32237590e+08  5.21504830e-01  3.20969788e-03
 6.05649093e+08  2.07523590e+05  3.31319925e+08  5.21254244e-01  3.20311393e-03
 6.06618909e+08  2.05397587e+05  3.30574136e+08  5.21041570e-01  3.19775395e-03
 6.07588726e+08  2.03372595e+05  3.29861878e+08  5.20836291e-01  3.19263274e-03
 6.08558542e+08  2.01420373e+05  3.29162475e+08  5.20643483e-01  3.18764754e-03
 6.09528359e+08  1.99478078e+05  3.28464825e+08  5.20452375e-01  3.18268089e-03
 6.10498175e+08  1.97535783e+05  3.27767176e+08  5.20261268e-01  3.17771425e-03
 6.11467992e+08  1.94881544e+05  3.26783443e+08  5.20020567e-01  3.17084893e-03
 6.12437809e+08  1.92022908e+05  3.25717577e+08  5.19765629e-01  3.16343850e-03
 6.13407625e+08  1.89634388e+05  3.24815886e+08  5.19571052e-01  3.15722228e-03
 6.14377442e+08  1.87491880e+05  3.24000108e+08  5.19408061e-01  3.15163097e-03
 6.15347258e+08  1.85206512e+05  3.23122132e+08  5.19245951e-01  3.14565621e-03
 6.16317075e+08  1.82560759e+05  3.22087255e+08  5.19086062e-01  3.13871417e-03
 6.17286891e+08  1.80285954e+05  3.21189881e+08  5.18958804e-01  3.13272187e-03
 6.18256708e+08  1.78282383e+05  3.20393050e+08  5.18855406e-01  3.12742403e-03
 6.19226525e+08  1.76269684e+05  3.19582706e+08  5.18758119e-01  3.12207174e-03
 6.20196341e+08  1.74249964e+05  3.18761967e+08  5.18665534e-01  3.11667759e-03
 6.21166158e+08  1.72212008e+05  3.17927004e+08  5.18577693e-01  3.11122088e-03
 6.22135974e+08  1.70137649e+05  3.17063646e+08  5.18499323e-01  3.10563930e-03
 6.23105791e+08  1.68069129e+05  3.16200757e+08  5.18422145e-01  3.10006962e-03
 6.24075608e+08  1.66054156e+05  3.15342171e+08  5.18355890e-01  3.09460914e-03
 6.25045424e+08  1.64039183e+05  3.14483584e+08  5.18289635e-01  3.08914865e-03
 6.26015241e+08  1.62130294e+05  3.13654274e+08  5.18230490e-01  3.08395198e-03
 6.26985057e+08  1.60242490e+05  3.12830783e+08  5.18172758e-01  3.07880773e-03
 6.27954874e+08  1.57963613e+05  3.11823581e+08  5.18104576e-01  3.07258154e-03
 6.28924690e+08  1.55181623e+05  3.10573641e+08  5.18024624e-01  3.06496280e-03
 6.29894507e+08  1.53609108e+05  3.09861341e+08  5.17984983e-01  3.06068733e-03
 6.30864324e+08  1.52040008e+05  3.09145504e+08  5.17948873e-01  3.05643049e-03
 6.31834140e+08  1.50476286e+05  3.08424098e+08  5.17918326e-01  3.05220297e-03
 6.32803957e+08  1.48912563e+05  3.07702692e+08  5.17887778e-01  3.04797546e-03
 6.33773773e+08  1.47005988e+05  3.06801904e+08  5.17868812e-01  3.04285160e-03
 6.34743590e+08  1.44988083e+05  3.05842867e+08  5.17853607e-01  3.03743668e-03
 6.35713406e+08  1.43148431e+05  3.04957994e+08  5.17855919e-01  3.03254225e-03
 6.36683223e+08  1.41431422e+05  3.04124148e+08  5.17870283e-01  3.02800593e-03
 6.37653040e+08  1.39424747e+05  3.03139560e+08  5.17898171e-01  3.02272191e-03
 6.38622856e+08  1.36978763e+05  3.01918651e+08  5.17957408e-01  3.01632682e-03
 6.39592673e+08  1.35671082e+05  3.01261538e+08  5.18003688e-01  3.01295490e-03
 6.40562489e+08  1.34343133e+05  3.00591111e+08  5.18053352e-01  3.00953846e-03
 6.41532306e+08  1.32937320e+05  2.99869539e+08  5.18116013e-01  3.00595093e-03
 6.42502122e+08  1.31531507e+05  2.99147966e+08  5.18178674e-01  3.00236340e-03
 6.43471939e+08  1.29987869e+05  2.98346438e+08  5.18248367e-01  2.99843090e-03
 6.44441756e+08  1.28073008e+05  2.97329555e+08  5.18336999e-01  2.99356924e-03
 6.45411572e+08  1.26150168e+05  2.96305875e+08  5.18425949e-01  2.98869323e-03
 6.46381389e+08  1.24158451e+05  2.95223521e+08  5.18517644e-01  2.98369333e-03
 6.47351205e+08  1.22582476e+05  2.94360407e+08  5.18591932e-01  2.97978139e-03
 6.48321022e+08  1.21213775e+05  2.93606595e+08  5.18657541e-01  2.97641187e-03
 6.49290839e+08  1.19947931e+05  2.92899213e+08  5.18723702e-01  2.97335902e-03
 6.50260655e+08  1.18712490e+05  2.92205555e+08  5.18790027e-01  2.97039977e-03
 6.51230472e+08  1.17477050e+05  2.91511897e+08  5.18856351e-01  2.96744053e-03
 6.52200288e+08  1.15891789e+05  2.90595900e+08  5.18952018e-01  2.96372665e-03
 6.53170105e+08  1.14179301e+05  2.89599038e+08  5.19058355e-01  2.95973832e-03
 6.54139921e+08  1.12286173e+05  2.88483244e+08  5.19175474e-01  2.95538646e-03
 6.55109738e+08  1.10380408e+05  2.87343034e+08  5.19296836e-01  2.95112487e-03
 6.56079555e+08  1.09204072e+05  2.86633327e+08  5.19385444e-01  2.94868904e-03
 6.57049371e+08  1.08057382e+05  2.85935659e+08  5.19474090e-01  2.94632145e-03
 6.58019188e+08  1.06945312e+05  2.85252051e+08  5.19562778e-01  2.94403354e-03
 6.58989004e+08  1.05833243e+05  2.84568442e+08  5.19651466e-01  2.94174564e-03
 6.59958821e+08  1.04612438e+05  2.83803396e+08  5.19760400e-01  2.93938678e-03
 6.60928637e+08  1.03286323e+05  2.82959477e+08  5.19888943e-01  2.93695919e-03
 6.61898454e+08  1.01960208e+05  2.82115559e+08  5.20017485e-01  2.93453160e-03
 6.62868271e+08  1.00333514e+05  2.81058458e+08  5.20181718e-01  2.93175494e-03
 6.63838087e+08  9.83595342e+04  2.79755049e+08  5.20387185e-01  2.92857498e-03
 6.64807904e+08  9.68851592e+04  2.78767821e+08  5.20538698e-01  2.92658051e-03
 6.65777720e+08  9.58183827e+04  2.78047541e+08  5.20651961e-01  2.92527599e-03
 6.66747537e+08  9.48680076e+04  2.77403647e+08  5.20754398e-01  2.92416382e-03
 6.67717353e+08  9.35399605e+04  2.76487122e+08  5.20910074e-01  2.92292593e-03
 6.68687170e+08  9.19352601e+04  2.75364774e+08  5.21115793e-01  2.92178180e-03
 6.69656987e+08  9.09491894e+04  2.74668821e+08  5.21270742e-01  2.92145680e-03
 6.70626803e+08  8.99230496e+04  2.73938992e+08  5.21449441e-01  2.92130183e-03
 6.71596620e+08  8.88070106e+04  2.73133158e+08  5.21681429e-01  2.92152833e-03
 6.72566436e+08  8.76711239e+04  2.72309764e+08  5.21930432e-01  2.92189111e-03
 6.73536253e+08  8.64078183e+04  2.71373633e+08  5.22288676e-01  2.92312881e-03
 6.74506069e+08  8.50567857e+04  2.70364867e+08  5.22703633e-01  2.92474477e-03
 6.75475886e+08  8.36695308e+04  2.69312644e+08  5.23207641e-01  2.92713959e-03
 6.76445703e+08  8.28011801e+04  2.68648891e+08  5.23576834e-01  2.92920050e-03
 6.77415519e+08  8.18554014e+04  2.67918910e+08  5.24008893e-01  2.93175863e-03
 6.78385336e+08  8.07729512e+04  2.67072030e+08  5.24551921e-01  2.93519439e-03
 6.79355152e+08  7.97011361e+04  2.66225288e+08  5.25138226e-01  2.93908137e-03
 6.80324969e+08  7.86429464e+04  2.65378725e+08  5.25779974e-01  2.94354645e-03
 6.81294786e+08  7.74358085e+04  2.64400181e+08  5.26576758e-01  2.94926695e-03
 6.82264602e+08  7.62143590e+04  2.63397096e+08  5.27463039e-01  2.95580737e-03
 6.83234419e+08  7.54171186e+04  2.62736444e+08  5.28118171e-01  2.96074456e-03
 6.84204235e+08  7.45964251e+04  2.62054507e+08  5.28801046e-01  2.96589332e-03
 6.85174052e+08  7.34533813e+04  2.61080008e+08  5.29865235e-01  2.97394990e-03
 6.86143868e+08  7.22217459e+04  2.60021342e+08  5.31068504e-01  2.98335570e-03
 6.87113685e+08  7.11096290e+04  2.59051504e+08  5.32255458e-01  2.99287695e-03
 6.88083502e+08  7.04168274e+04  2.58444047e+08  5.33033517e-01  2.99882994e-03
 6.89053318e+08  6.95902067e+04  2.57711491e+08  5.33982967e-01  3.00623422e-03
 6.90023135e+08  6.83156881e+04  2.56560223e+08  5.35506068e-01  3.01849600e-03
 6.90992951e+08  6.76002887e+04  2.55907733e+08  5.36402048e-01  3.02599280e-03
 6.91962768e+08  6.69240866e+04  2.55290210e+08  5.37254064e-01  3.03315555e-03
 6.92932584e+08  6.62017935e+04  2.54626502e+08  5.38171858e-01  3.04093436e-03
 6.93902401e+08  6.50675754e+04  2.53550026e+08  5.39677523e-01  3.05421901e-03
 6.94872218e+08  6.39642184e+04  2.52498357e+08  5.41152927e-01  3.06739798e-03
 6.95842034e+08  6.29707149e+04  2.51534989e+08  5.42520614e-01  3.08020080e-03
 6.96811851e+08  6.20162319e+04  2.50597794e+08  5.43858911e-01  3.09317170e-03
 6.97781667e+08  6.11507675e+04  2.49738820e+08  5.45088967e-01  3.10550952e-03
 6.98751484e+08  6.03839008e+04  2.48970821e+08  5.46189482e-01  3.11690800e-03
 6.99721300e+08  5.96732290e+04  2.48248397e+08  5.47245482e-01  3.12827513e-03
 7.00691117e+08  5.89748133e+04  2.47535914e+08  5.48291774e-01  3.13963543e-03
 7.01660934e+08  5.81239109e+04  2.46652609e+08  5.49597801e-01  3.15422501e-03
 7.02630750e+08  5.70842323e+04  2.45557830e+08  5.51225378e-01  3.17281238e-03
 7.03600567e+08  5.62219678e+04  2.44635777e+08  5.52642534e-01  3.18945246e-03
 7.04570383e+08  5.55344142e+04  2.43895024e+08  5.53826892e-01  3.20338751e-03
 7.05540200e+08  5.49718850e+04  2.43284799e+08  5.54842857e-01  3.21533138e-03
 7.06510017e+08  5.44093559e+04  2.42674575e+08  5.55858822e-01  3.22727525e-03
 7.07479833e+08  5.36214088e+04  2.41795951e+08  5.57418490e-01  3.24504821e-03
 7.08449650e+08  5.26143911e+04  2.40656485e+08  5.59506552e-01  3.26848613e-03
 7.09419466e+08  5.16227771e+04  2.39518890e+08  5.61779270e-01  3.29260221e-03
 7.10389283e+08  5.07885978e+04  2.38549866e+08  5.63895774e-01  3.31366174e-03
 7.11359099e+08  5.01543142e+04  2.37806053e+08  5.65678279e-01  3.33006347e-03
 7.12328916e+08  4.96407983e+04  2.37199498e+08  5.67258478e-01  3.34354333e-03
 7.13298733e+08  4.91272825e+04  2.36592942e+08  5.68838676e-01  3.35702319e-03
 7.14268549e+08  4.81333215e+04  2.35380223e+08  5.72287085e-01  3.38345714e-03
 7.15238366e+08  4.73577631e+04  2.34426328e+08  5.75176558e-01  3.40397117e-03
 7.16208182e+08  4.68290957e+04  2.33772871e+08  5.77297899e-01  3.41780774e-03
 7.17177999e+08  4.61764132e+04  2.32952741e+08  5.80083826e-01  3.43463714e-03
 7.18147815e+08  4.53985856e+04  2.31964421e+08  5.83540396e-01  3.45448664e-03
 7.19117632e+08  4.48344639e+04  2.31237628e+08  5.86273711e-01  3.46813696e-03
 7.20087449e+08  4.42916381e+04  2.30536896e+08  5.88934952e-01  3.48116952e-03
 7.21057265e+08  4.36066813e+04  2.29635191e+08  5.92472886e-01  3.49696379e-03
 7.22027082e+08  4.27877954e+04  2.28544111e+08  5.96836919e-01  3.51536040e-03
 7.22996898e+08  4.21918171e+04  2.27737227e+08  6.00216363e-01  3.52760499e-03
 7.23966715e+08  4.15889411e+04  2.26915348e+08  6.03688432e-01  3.53964605e-03
 7.24936531e+08  4.09641461e+04  2.26051224e+08  6.07400637e-01  3.55138385e-03
 7.25906348e+08  4.02500178e+04  2.25048458e+08  6.11739684e-01  3.56395760e-03
 7.26876165e+08  3.97140338e+04  2.24288433e+08  6.15043569e-01  3.57262759e-03
 7.27845981e+08  3.93039318e+04  2.23704254e+08  6.17588475e-01  3.57882539e-03
 7.28815798e+08  3.88938297e+04  2.23120074e+08  6.20133382e-01  3.58502319e-03
 7.29785614e+08  3.79904446e+04  2.21782702e+08  6.25810926e-01  3.59714865e-03
 7.30755431e+08  3.74605143e+04  2.20993267e+08  6.29101506e-01  3.60351034e-03
 7.31725247e+08  3.70419007e+04  2.20367252e+08  6.31680664e-01  3.60815945e-03
 7.32695064e+08  3.65684927e+04  2.19649139e+08  6.34561205e-01  3.61304373e-03
 7.33664881e+08  3.59937139e+04  2.18760644e+08  6.37999313e-01  3.61836310e-03
 7.34634697e+08  3.53724892e+04  2.17793505e+08  6.41673247e-01  3.62384528e-03
 7.35604514e+08  3.46053825e+04  2.16571800e+08  6.46024821e-01  3.62948870e-03
 7.36574330e+08  3.41527887e+04  2.15844591e+08  6.48461781e-01  3.63226595e-03
 7.37544147e+08  3.34702814e+04  2.14728631e+08  6.51985252e-01  3.63590834e-03
 7.38513964e+08  3.29610501e+04  2.13885340e+08  6.54451023e-01  3.63811161e-03
 7.39483780e+08  3.24157884e+04  2.12970135e+08  6.56924037e-01  3.64003427e-03
 7.40453597e+08  3.18926720e+04  2.12080265e+08  6.59144515e-01  3.64145780e-03
 7.41423413e+08  3.14174483e+04  2.11261435e+08  6.61014850e-01  3.64238705e-03
 7.42393230e+08  3.09442356e+04  2.10435892e+08  6.62732279e-01  3.64298249e-03
 7.43363046e+08  3.05364450e+04  2.09716387e+08  6.64113387e-01  3.64322554e-03
 7.44332863e+08  3.00248538e+04  2.08802216e+08  6.65732012e-01  3.64322286e-03
 7.45302680e+08  2.95690376e+04  2.07976964e+08  6.67032000e-01  3.64288172e-03
 7.46272496e+08  2.91210036e+04  2.07155787e+08  6.68225827e-01  3.64226082e-03
 7.47242313e+08  2.86397206e+04  2.06262225e+08  6.69405446e-01  3.64127845e-03
 7.48212129e+08  2.82379688e+04  2.05507290e+08  6.70297057e-01  3.64018754e-03
 7.49181946e+08  2.78085426e+04  2.04690784e+08  6.71205897e-01  3.63876646e-03
 7.50151762e+08  2.74021840e+04  2.03908977e+08  6.71990195e-01  3.63715438e-03
 7.51121579e+08  2.69664037e+04  2.03060033e+08  6.72767261e-01  3.63514539e-03
 7.52091396e+08  2.65294983e+04  2.02197790e+08  6.73476293e-01  3.63280099e-03
 7.53061212e+08  2.61140846e+04  2.01367931e+08  6.74099300e-01  3.63026809e-03
 7.54031029e+08  2.57264091e+04  2.00584027e+08  6.74618053e-01  3.62760030e-03
 7.55000845e+08  2.53061352e+04  1.99723724e+08  6.75123829e-01  3.62438146e-03
 7.55970662e+08  2.49535996e+04  1.98993772e+08  6.75491208e-01  3.62137135e-03
 7.56940478e+08  2.45385785e+04  1.98123794e+08  6.75877265e-01  3.61748763e-03
 7.57910295e+08  2.41287907e+04  1.97253575e+08  6.76185529e-01  3.61323793e-03
 7.58880112e+08  2.37613747e+04  1.96463905e+08  6.76425690e-01  3.60906568e-03
 7.59849928e+08  2.33991954e+04  1.95676457e+08  6.76608842e-01  3.60459966e-03
 7.60819745e+08  2.30179800e+04  1.94837270e+08  6.76762493e-01  3.59949863e-03
 7.61789561e+08  2.26645881e+04  1.94050274e+08  6.76875031e-01  3.59441164e-03
 7.62759378e+08  2.23014070e+04  1.93231485e+08  6.76957262e-01  3.58880172e-03
 7.63729195e+08  2.19257882e+04  1.92374108e+08  6.77026023e-01  3.58259722e-03
 7.64699011e+08  2.15700260e+04  1.91552056e+08  6.77086772e-01  3.57635181e-03
 7.65668828e+08  2.12291270e+04  1.90754810e+08  6.77122969e-01  3.56998844e-03
 7.66638644e+08  2.08904869e+04  1.89953548e+08  6.77188177e-01  3.56336801e-03
 7.67608461e+08  2.06111428e+04  1.89285893e+08  6.77232719e-01  3.55762863e-03
 7.68578277e+08  2.02326672e+04  1.88369013e+08  6.77322693e-01  3.54952167e-03
 7.69548094e+08  1.99510963e+04  1.87680016e+08  6.77403998e-01  3.54321169e-03
 7.70517911e+08  1.96170717e+04  1.86851876e+08  6.77527523e-01  3.53540851e-03
 7.71487727e+08  1.92533375e+04  1.85938253e+08  6.77701138e-01  3.52654953e-03
 7.72457544e+08  1.89978122e+04  1.85289622e+08  6.77840966e-01  3.51999005e-03
 7.73427360e+08  1.86755167e+04  1.84461545e+08  6.78044972e-01  3.51140094e-03
 7.74397177e+08  1.83826689e+04  1.83700833e+08  6.78248744e-01  3.50318051e-03
 7.75366993e+08  1.80637231e+04  1.82860671e+08  6.78490622e-01  3.49356222e-03
 7.76336810e+08  1.77522420e+04  1.82030850e+08  6.78745620e-01  3.48348380e-03
#Mass: 0.932404476736 Msun carved out from a 1.80191266987,from an initial 5.0
