# Radius dens temp c12 ne22
800
 6.15960764e+08  2.39285982e+05  3.32759850e+08  5.31368131e-01  3.41254293e-03
 6.16974679e+08  2.35947871e+05  3.31791681e+08  5.31160623e-01  3.40783273e-03
 6.17988594e+08  2.33271767e+05  3.31010124e+08  5.30985341e-01  3.40401470e-03
 6.19002509e+08  2.31174162e+05  3.30392034e+08  5.30838525e-01  3.40097857e-03
 6.20016424e+08  2.28878379e+05  3.29708163e+08  5.30674408e-01  3.39762637e-03
 6.21030339e+08  2.26157743e+05  3.28883273e+08  5.30473199e-01  3.39359659e-03
 6.22044254e+08  2.23665145e+05  3.28121068e+08  5.30288074e-01  3.38987684e-03
 6.23058169e+08  2.21456826e+05  3.27437009e+08  5.30122999e-01  3.38654359e-03
 6.24072084e+08  2.19236393e+05  3.26746556e+08  5.29959177e-01  3.38318573e-03
 6.25085999e+08  2.16935129e+05  3.26013448e+08  5.29803713e-01  3.37966365e-03
 6.26099914e+08  2.14633866e+05  3.25280340e+08  5.29648249e-01  3.37614156e-03
 6.27113829e+08  2.11652900e+05  3.24308883e+08  5.29461804e-01  3.37152785e-03
 6.28127744e+08  2.08719419e+05  3.23341833e+08  5.29288514e-01  3.36695913e-03
 6.29141659e+08  2.06767162e+05  3.22691575e+08  5.29184439e-01  3.36389662e-03
 6.30155574e+08  2.04877360e+05  3.22056783e+08  5.29091625e-01  3.36091976e-03
 6.31169489e+08  2.03075543e+05  3.21443780e+08  5.29014676e-01  3.35806356e-03
 6.32183405e+08  2.01273726e+05  3.20830776e+08  5.28937727e-01  3.35520736e-03
 6.33197320e+08  1.99327482e+05  3.20160347e+08  5.28861471e-01  3.35210066e-03
 6.34211235e+08  1.96966124e+05  3.19324866e+08  5.28787207e-01  3.34827395e-03
 6.35225150e+08  1.94604767e+05  3.18489384e+08  5.28712944e-01  3.34444724e-03
 6.36239065e+08  1.92192572e+05  3.17621187e+08  5.28649696e-01  3.34049324e-03
 6.37252980e+08  1.89733987e+05  3.16723137e+08  5.28596501e-01  3.33642308e-03
 6.38266895e+08  1.87081688e+05  3.15743124e+08  5.28538370e-01  3.33198411e-03
 6.39280810e+08  1.84527211e+05  3.14785551e+08  5.28483263e-01  3.32765150e-03
 6.40294725e+08  1.83062477e+05  3.14231902e+08  5.28457529e-01  3.32515255e-03
 6.41308640e+08  1.81597743e+05  3.13678253e+08  5.28431794e-01  3.32265360e-03
 6.42322555e+08  1.79843325e+05  3.13001956e+08  5.28397318e-01  3.31962139e-03
 6.43336470e+08  1.77784128e+05  3.12196619e+08  5.28353646e-01  3.31602814e-03
 6.44350385e+08  1.75724932e+05  3.11391283e+08  5.28309974e-01  3.31243489e-03
 6.45364300e+08  1.73722373e+05  3.10587863e+08  5.28253378e-01  3.30888156e-03
 6.46378215e+08  1.71729086e+05  3.09784758e+08  5.28194668e-01  3.30533478e-03
 6.47392130e+08  1.69900797e+05  3.09043023e+08  5.28138954e-01  3.30207707e-03
 6.48406045e+08  1.68410137e+05  3.08426868e+08  5.28089374e-01  3.29941089e-03
 6.49419961e+08  1.66919477e+05  3.07810713e+08  5.28039794e-01  3.29674471e-03
 6.50433876e+08  1.65428817e+05  3.07194558e+08  5.27990214e-01  3.29407853e-03
 6.51447791e+08  1.63938157e+05  3.06578403e+08  5.27940634e-01  3.29141235e-03
 6.52461706e+08  1.61167130e+05  3.05370477e+08  5.27877175e-01  3.28643874e-03
 6.53475621e+08  1.58254592e+05  3.04097146e+08  5.27812181e-01  3.28121011e-03
 6.54489536e+08  1.56293431e+05  3.03226661e+08  5.27806142e-01  3.27773836e-03
 6.55503451e+08  1.54481467e+05  3.02419350e+08  5.27809348e-01  3.27454214e-03
 6.56517366e+08  1.52654552e+05  3.01589300e+08  5.27836951e-01  3.27133548e-03
 6.57531281e+08  1.50831711e+05  3.00758008e+08  5.27869162e-01  3.26813946e-03
 6.58545196e+08  1.49097630e+05  2.99952290e+08  5.27922144e-01  3.26512007e-03
 6.59559111e+08  1.47417167e+05  2.99167710e+08  5.27974312e-01  3.26219267e-03
 6.60573026e+08  1.45879057e+05  2.98439250e+08  5.28024317e-01  3.25950949e-03
 6.61586941e+08  1.44341281e+05  2.97709169e+08  5.28075797e-01  3.25682989e-03
 6.62600856e+08  1.42806485e+05  2.96964670e+08  5.28140397e-01  3.25418219e-03
 6.63614771e+08  1.41271688e+05  2.96220171e+08  5.28204997e-01  3.25153449e-03
 6.64628686e+08  1.39636446e+05  2.95413055e+08  5.28281424e-01  3.24872771e-03
 6.65642601e+08  1.37927350e+05  2.94559898e+08  5.28366546e-01  3.24580396e-03
 6.66656517e+08  1.36105619e+05  2.93641870e+08  5.28459293e-01  3.24269462e-03
 6.67670432e+08  1.34051613e+05  2.92590066e+08  5.28567765e-01  3.23920255e-03
 6.68684347e+08  1.32811031e+05  2.91948138e+08  5.28641253e-01  3.23713390e-03
 6.69698262e+08  1.31635789e+05  2.91339135e+08  5.28711931e-01  3.23517959e-03
 6.70712177e+08  1.30340882e+05  2.90661360e+08  5.28790857e-01  3.23303271e-03
 6.71726092e+08  1.28664565e+05  2.89764382e+08  5.28896075e-01  3.23027201e-03
 6.72740007e+08  1.26979370e+05  2.88861727e+08  5.29002838e-01  3.22749987e-03
 6.73753922e+08  1.25060619e+05  2.87809698e+08  5.29150249e-01  3.22442663e-03
 6.74767837e+08  1.23723756e+05  2.87072715e+08  5.29260719e-01  3.22231765e-03
 6.75781752e+08  1.22689849e+05  2.86499758e+08  5.29351957e-01  3.22071072e-03
 6.76795667e+08  1.21655942e+05  2.85926802e+08  5.29443194e-01  3.21910378e-03
 6.77809582e+08  1.20436492e+05  2.85237105e+08  5.29558564e-01  3.21723680e-03
 6.78823497e+08  1.18990113e+05  2.84404630e+08  5.29703448e-01  3.21505178e-03
 6.79837412e+08  1.17543734e+05  2.83572155e+08  5.29848333e-01  3.21286675e-03
 6.80851327e+08  1.15805790e+05  2.82553628e+08  5.30026533e-01  3.21027534e-03
 6.81865242e+08  1.13654030e+05  2.81271041e+08  5.30252017e-01  3.20710715e-03
 6.82879157e+08  1.12571783e+05  2.80618799e+08  5.30366628e-01  3.20556852e-03
 6.83893073e+08  1.11492261e+05  2.79968163e+08  5.30480957e-01  3.20403404e-03
 6.84906988e+08  1.10005336e+05  2.79052639e+08  5.30641585e-01  3.20196379e-03
 6.85920903e+08  1.08436095e+05  2.78078512e+08  5.30812412e-01  3.19980477e-03
 6.86934818e+08  1.07303148e+05  2.77366799e+08  5.30937194e-01  3.19830098e-03
 6.87948733e+08  1.06125251e+05  2.76622622e+08  5.31067487e-01  3.19675604e-03
 6.88962648e+08  1.04793439e+05  2.75767287e+08  5.31216653e-01  3.19507019e-03
 6.89976563e+08  1.03531718e+05  2.74950706e+08  5.31356057e-01  3.19351233e-03
 6.90990478e+08  1.02356048e+05  2.74181704e+08  5.31483476e-01  3.19211159e-03
 6.92004393e+08  1.01183571e+05  2.73407139e+08  5.31608088e-01  3.19076948e-03
 6.93018308e+08  1.00014725e+05  2.72626244e+08  5.31729510e-01  3.18949405e-03
 6.94032223e+08  9.88139506e+04  2.71817455e+08  5.31855941e-01  3.18824516e-03
 6.95046138e+08  9.75477007e+04  2.70951465e+08  5.31992648e-01  3.18705070e-03
 6.96060053e+08  9.63714260e+04  2.70140965e+08  5.32121504e-01  3.18603151e-03
 6.97073968e+08  9.53114681e+04  2.69402202e+08  5.32240210e-01  3.18523891e-03
 6.98087883e+08  9.42566611e+04  2.68664613e+08  5.32361564e-01  3.18449300e-03
 6.99101798e+08  9.32335900e+04  2.67934258e+08  5.32499232e-01  3.18403465e-03
 7.00115713e+08  9.22105189e+04  2.67203903e+08  5.32636899e-01  3.18357631e-03
 7.01129629e+08  9.10622771e+04  2.66374266e+08  5.32806045e-01  3.18321123e-03
 7.02143544e+08  8.95996951e+04  2.65295305e+08  5.33054240e-01  3.18308036e-03
 7.03157459e+08  8.84341706e+04  2.64429831e+08  5.33274697e-01  3.18319310e-03
 7.04171374e+08  8.75115041e+04  2.63738892e+08  5.33472477e-01  3.18350500e-03
 7.05185289e+08  8.65541078e+04  2.63019161e+08  5.33684771e-01  3.18388297e-03
 7.06199204e+08  8.53011719e+04  2.62054408e+08  5.34020564e-01  3.18482321e-03
 7.07213119e+08  8.41438523e+04  2.61159233e+08  5.34351356e-01  3.18583395e-03
 7.08227034e+08  8.31859202e+04  2.60409145e+08  5.34671721e-01  3.18699171e-03
 7.09240949e+08  8.22081693e+04  2.59639153e+08  5.35021846e-01  3.18829004e-03
 7.10254864e+08  8.11674199e+04  2.58805891e+08  5.35466567e-01  3.19003521e-03
 7.11268779e+08  8.01779533e+04  2.58010257e+08  5.35916315e-01  3.19181332e-03
 7.12282694e+08  7.93289387e+04  2.57317675e+08  5.36379828e-01  3.19368167e-03
 7.13296609e+08  7.84799240e+04  2.56625092e+08  5.36843341e-01  3.19555001e-03
 7.14310524e+08  7.73080837e+04  2.55648825e+08  5.37560696e-01  3.19846321e-03
 7.15324439e+08  7.59518927e+04  2.54505234e+08  5.38448666e-01  3.20208897e-03
 7.16338354e+08  7.51105107e+04  2.53789001e+08  5.39052471e-01  3.20459335e-03
 7.17352269e+08  7.42524630e+04  2.53052533e+08  5.39684808e-01  3.20725702e-03
 7.18366185e+08  7.33733789e+04  2.52290524e+08  5.40353160e-01  3.21012176e-03
 7.19380100e+08  7.24712448e+04  2.51500293e+08  5.41052034e-01  3.21320415e-03
 7.20394015e+08  7.15458772e+04  2.50681616e+08  5.41781671e-01  3.21650592e-03
 7.21407930e+08  7.05249498e+04  2.49766399e+08  5.42587000e-01  3.22033069e-03
 7.22421845e+08  6.95728668e+04  2.48905274e+08  5.43334245e-01  3.22405422e-03
 7.23435760e+08  6.89397566e+04  2.48328102e+08  5.43820036e-01  3.22671456e-03
 7.24449675e+08  6.83066465e+04  2.47750930e+08  5.44305828e-01  3.22937489e-03
 7.25463590e+08  6.75173935e+04  2.47019577e+08  5.44905958e-01  3.23286889e-03
 7.26477505e+08  6.64053520e+04  2.45969489e+08  5.45742456e-01  3.23808627e-03
 7.27491420e+08  6.52651152e+04  2.44882980e+08  5.46585215e-01  3.24373848e-03
 7.28505335e+08  6.43642469e+04  2.44014988e+08  5.47231678e-01  3.24858225e-03
 7.29519250e+08  6.37847655e+04  2.43454132e+08  5.47636278e-01  3.25190360e-03
 7.30533165e+08  6.32052841e+04  2.42893276e+08  5.48040879e-01  3.25522496e-03
 7.31547080e+08  6.19699974e+04  2.41661622e+08  5.48915362e-01  3.26309896e-03
 7.32560995e+08  6.12284810e+04  2.40918216e+08  5.49445105e-01  3.26821618e-03
 7.33574910e+08  6.06148702e+04  2.40301422e+08  5.49885473e-01  3.27261377e-03
 7.34588826e+08  5.96069751e+04  2.39267730e+08  5.50654921e-01  3.28046176e-03
 7.35602741e+08  5.88410177e+04  2.38476290e+08  5.51279876e-01  3.28688569e-03
 7.36616656e+08  5.82946428e+04  2.37910039e+08  5.51751157e-01  3.29174522e-03
 7.37630571e+08  5.76213728e+04  2.37203768e+08  5.52373031e-01  3.29804471e-03
 7.38644486e+08  5.66726820e+04  2.36193592e+08  5.53321764e-01  3.30746955e-03
 7.39658401e+08  5.59848623e+04  2.35454875e+08  5.54116367e-01  3.31493618e-03
 7.40672316e+08  5.53649850e+04  2.34786858e+08  5.54870827e-01  3.32189280e-03
 7.41686231e+08  5.47348197e+04  2.34098826e+08  5.55758851e-01  3.32954245e-03
 7.42700146e+08  5.40979960e+04  2.33397839e+08  5.56733315e-01  3.33764063e-03
 7.43714061e+08  5.34611724e+04  2.32696853e+08  5.57707779e-01  3.34573881e-03
 7.44727976e+08  5.25017735e+04  2.31612109e+08  5.59451468e-01  3.35917121e-03
 7.45741891e+08  5.15882095e+04  2.30571745e+08  5.61223209e-01  3.37243199e-03
 7.46755806e+08  5.08847346e+04  2.29763483e+08  5.62729823e-01  3.38322260e-03
 7.47769721e+08  5.03476530e+04  2.29141130e+08  5.63975251e-01  3.39182605e-03
 7.48783636e+08  4.97755581e+04  2.28475676e+08  5.65322504e-01  3.40106370e-03
 7.49797551e+08  4.89337683e+04  2.27478228e+08  5.67454081e-01  3.41518637e-03
 7.50811466e+08  4.83210668e+04  2.26747006e+08  5.69093687e-01  3.42570948e-03
 7.51825382e+08  4.77679779e+04  2.26085060e+08  5.70605276e-01  3.43529592e-03
 7.52839297e+08  4.69386381e+04  2.25073528e+08  5.73030716e-01  3.45000405e-03
 7.53853212e+08  4.63957985e+04  2.24407551e+08  5.74703973e-01  3.45969977e-03
 7.54867127e+08  4.59220349e+04  2.23825161e+08  5.76192744e-01  3.46818219e-03
 7.55881042e+08  4.53793594e+04  2.23147953e+08  5.78010029e-01  3.47790635e-03
 7.56894957e+08  4.48011898e+04  2.22421907e+08  5.79996521e-01  3.48827008e-03
 7.57908872e+08  4.41679856e+04  2.21620710e+08  5.82238155e-01  3.49957413e-03
 7.58922787e+08  4.33630147e+04  2.20584963e+08  5.85276106e-01  3.51381299e-03
 7.59936702e+08  4.28105548e+04  2.19869057e+08  5.87493842e-01  3.52333253e-03
 7.60950617e+08  4.23147320e+04  2.19224891e+08  5.89527607e-01  3.53179356e-03
 7.61964532e+08  4.15665640e+04  2.18235135e+08  5.92779100e-01  3.54421026e-03
 7.62978447e+08  4.09916109e+04  2.17469349e+08  5.95395227e-01  3.55344907e-03
 7.63992362e+08  4.05356363e+04  2.16860149e+08  5.97533385e-01  3.56060091e-03
 7.65006277e+08  4.00485841e+04  2.16199558e+08  5.99939427e-01  3.56781519e-03
 7.66020192e+08  3.95582150e+04  2.15533483e+08  6.02374060e-01  3.57503614e-03
 7.67034107e+08  3.90593735e+04  2.14846835e+08  6.04953532e-01  3.58195720e-03
 7.68048022e+08  3.85552815e+04  2.14147438e+08  6.07622761e-01  3.58869241e-03
 7.69061938e+08  3.80511895e+04  2.13448041e+08  6.10291991e-01  3.59542762e-03
 7.70075853e+08  3.72896792e+04  2.12362958e+08  6.14539871e-01  3.60458867e-03
 7.71089768e+08  3.66425739e+04  2.11435422e+08  6.18180551e-01  3.61194091e-03
 7.72103683e+08  3.59290440e+04  2.10401080e+08  6.22279868e-01  3.61937184e-03
 7.73117598e+08  3.54539407e+04  2.09705689e+08  6.25017605e-01  3.62386231e-03
 7.74131513e+08  3.49171819e+04  2.08912719e+08  6.28111623e-01  3.62857997e-03
 7.75145428e+08  3.44742917e+04  2.08252977e+08  6.30678740e-01  3.63216488e-03
 7.76159343e+08  3.39294312e+04  2.07433343e+08  6.33793678e-01  3.63620242e-03
 7.77173258e+08  3.34753034e+04  2.06744205e+08  6.36356110e-01  3.63923731e-03
 7.78187173e+08  3.29653686e+04  2.05963334e+08  6.39204976e-01  3.64230874e-03
 7.79201088e+08  3.26076730e+04  2.05411904e+08  6.41172729e-01  3.64422754e-03
 7.80215003e+08  3.20972619e+04  2.04617085e+08  6.43912682e-01  3.64665025e-03
 7.81228918e+08  3.16108198e+04  2.03852796e+08  6.46455636e-01  3.64860642e-03
 7.82242833e+08  3.11479747e+04  2.03118934e+08  6.48785639e-01  3.65012829e-03
 7.83256748e+08  3.07449294e+04  2.02474807e+08  6.50753307e-01  3.65118654e-03
 7.84270663e+08  3.02794136e+04  2.01724243e+08  6.52918892e-01  3.65210521e-03
 7.85284578e+08  2.98862020e+04  2.01085403e+08  6.54691124e-01  3.65262371e-03
 7.86298494e+08  2.93873776e+04  2.00267019e+08  6.56795966e-01  3.65293551e-03
 7.87312409e+08  2.90197248e+04  1.99659158e+08  6.58263246e-01  3.65291030e-03
 7.88326324e+08  2.85587379e+04  1.98890505e+08  6.59999095e-01  3.65261385e-03
 7.89340239e+08  2.81357636e+04  1.98179043e+08  6.61491029e-01  3.65205034e-03
 7.90354154e+08  2.77454770e+04  1.97517463e+08  6.62783709e-01  3.65130008e-03
 7.91368069e+08  2.73695753e+04  1.96875386e+08  6.63966762e-01  3.65037367e-03
 7.92381984e+08  2.69614932e+04  1.96172846e+08  6.65175620e-01  3.64915396e-03
 7.93395899e+08  2.65483654e+04  1.95455807e+08  6.66341905e-01  3.64770743e-03
 7.94409814e+08  2.61849235e+04  1.94820282e+08  6.67320799e-01  3.64625360e-03
 7.95423729e+08  2.57768692e+04  1.94101072e+08  6.68388284e-01  3.64444773e-03
 7.96437644e+08  2.53920130e+04  1.93417479e+08  6.69380810e-01  3.64258143e-03
 7.97451559e+08  2.50014707e+04  1.92718437e+08  6.70389801e-01  3.64054677e-03
 7.98465474e+08  2.46412633e+04  1.92068825e+08  6.71327212e-01  3.63855325e-03
 7.99479389e+08  2.42713264e+04  1.91396721e+08  6.72323770e-01  3.63641097e-03
 8.00493304e+08  2.39182053e+04  1.90750524e+08  6.73306904e-01  3.63426705e-03
 8.01507219e+08  2.35653769e+04  1.90100073e+08  6.74339882e-01  3.63208184e-03
 8.02521134e+08  2.32007705e+04  1.89422720e+08  6.75476024e-01  3.62976450e-03
 8.03535050e+08  2.28449302e+04  1.88756566e+08  6.76645303e-01  3.62745361e-03
 8.04548965e+08  2.24967652e+04  1.88099876e+08  6.77882804e-01  3.62518338e-03
 8.05562880e+08  2.21597524e+04  1.87459305e+08  6.79151422e-01  3.62296499e-03
 8.06576795e+08  2.18155449e+04  1.86799994e+08  6.80529228e-01  3.62069778e-03
 8.07590710e+08  2.14768831e+04  1.86146087e+08  6.81975766e-01  3.61848432e-03
 8.08604625e+08  2.11563567e+04  1.85522541e+08  6.83443300e-01  3.61642198e-03
 8.09618540e+08  2.08168952e+04  1.84856596e+08  6.85079716e-01  3.61425446e-03
 8.10632455e+08  2.05255036e+04  1.84280727e+08  6.86548929e-01  3.61241707e-03
 8.11646370e+08  2.02016500e+04  1.83635620e+08  6.88262000e-01  3.61039850e-03
#Mass: 0.893153640463 Msun carved out from a 1.03389153771,from an initial 4.5
